1.158984e+04	5.040760e-03
1.159570e+04	3.971808e-03
1.160156e+04	9.563672e-03
1.160742e+04	8.353989e-03
1.161328e+04	7.784894e-03
1.161914e+04	6.657122e-03
1.162500e+04	7.036971e-03
1.163086e+04	5.379072e-03
1.163672e+04	5.401867e-03
1.164258e+04	3.879519e-03
1.164844e+04	9.135668e-03
1.165430e+04	8.300590e-03
1.166016e+04	7.099881e-03
1.166602e+04	5.597993e-03
1.167188e+04	6.918333e-03
1.167773e+04	5.966811e-03
1.168359e+04	4.988316e-03
1.168945e+04	3.544309e-03
1.169531e+04	9.069828e-03
1.170117e+04	7.589758e-03
1.170703e+04	7.830887e-03
1.171289e+04	7.161671e-03
1.171875e+04	6.487031e-03
1.172461e+04	6.167439e-03
1.173047e+04	4.838857e-03
1.173633e+04	4.040595e-03
1.174219e+04	7.031523e-03
1.174805e+04	7.218026e-03
1.175391e+04	7.688888e-03
1.175977e+04	6.467260e-03
1.176562e+04	6.844739e-03
1.177148e+04	7.763320e-03
1.177734e+04	4.830460e-03
1.178320e+04	5.261710e-03
1.178906e+04	6.658560e-03
1.179492e+04	6.880298e-03
1.180078e+04	7.540244e-03
1.180664e+04	6.826384e-03
1.181250e+04	6.891024e-03
1.181836e+04	6.155179e-03
1.182422e+04	4.296412e-03
1.183008e+04	4.445552e-03
1.183594e+04	4.970535e-03
1.184180e+04	9.042242e-03
1.184766e+04	6.666569e-03
1.185352e+04	6.277300e-03
1.185938e+04	5.966167e-03
1.186523e+04	6.754561e-03
1.187109e+04	5.245776e-03
1.187695e+04	4.963310e-03
1.188281e+04	4.755745e-03
1.188867e+04	9.980409e-03
1.189453e+04	7.525503e-03
1.190039e+04	7.729366e-03
1.190625e+04	6.771321e-03
1.191211e+04	5.639731e-03
1.191797e+04	6.316619e-03
1.192383e+04	4.782108e-03
1.192969e+04	3.971050e-03
1.193555e+04	1.168865e-02
1.194141e+04	6.352548e-03
1.194727e+04	6.652862e-03
1.195312e+04	6.843081e-03
1.195898e+04	7.667227e-03
1.196484e+04	6.077400e-03
1.197070e+04	5.165819e-03
1.197656e+04	4.323636e-03
1.198242e+04	1.040611e-02
1.198828e+04	6.460363e-03
1.199414e+04	6.427024e-03
1.200000e+04	6.801587e-03
1.200586e+04	5.377589e-03
1.201172e+04	5.362340e-03
1.201758e+04	5.445798e-03
1.202344e+04	3.938360e-03
1.202930e+04	9.308089e-03
1.203516e+04	7.843449e-03
1.204102e+04	6.716427e-03
1.204688e+04	5.905927e-03
1.205273e+04	4.817380e-03
1.205859e+04	5.655548e-03
1.206445e+04	5.151681e-03
1.207031e+04	4.217990e-03
1.207617e+04	6.445525e-03
1.208203e+04	7.503487e-03
1.208789e+04	7.327170e-03
1.209375e+04	7.132412e-03
1.209961e+04	4.710201e-03
1.210547e+04	5.181660e-03
1.211133e+04	4.880256e-03
1.211719e+04	3.998804e-03
1.212305e+04	4.911613e-03
1.212891e+04	9.510774e-03
1.213477e+04	7.776377e-03
1.214062e+04	7.514049e-03
1.214648e+04	6.225495e-03
1.215234e+04	6.488223e-03
1.215820e+04	6.216931e-03
1.216406e+04	3.777382e-03
1.216992e+04	3.250197e-03
1.217578e+04	1.125784e-02
1.218164e+04	7.728772e-03
1.218750e+04	6.887670e-03
1.219336e+04	6.990331e-03
1.219922e+04	6.370170e-03
1.220508e+04	6.280211e-03
1.221094e+04	4.833680e-03
1.221680e+04	4.373579e-03
1.222266e+04	1.109036e-02
1.222852e+04	6.268558e-03
1.223438e+04	6.190812e-03
1.224023e+04	6.540089e-03
1.224609e+04	6.251936e-03
1.225195e+04	6.356730e-03
1.225781e+04	6.947796e-03
1.226367e+04	4.439951e-03
1.226953e+04	1.302327e-02
1.227539e+04	7.391908e-03
1.228125e+04	5.830278e-03
1.228711e+04	6.727648e-03
1.229297e+04	5.658471e-03
1.229883e+04	5.643125e-03
1.230469e+04	5.463100e-03
1.231055e+04	5.235089e-03
1.231641e+04	1.024807e-02
1.232227e+04	5.556415e-03
1.232812e+04	6.170112e-03
1.233398e+04	6.465128e-03
1.233984e+04	5.814871e-03
1.234570e+04	4.894066e-03
1.235156e+04	5.092491e-03
1.235742e+04	4.182624e-03
1.236328e+04	7.600811e-03
1.236914e+04	6.855778e-03
1.237500e+04	5.804550e-03
1.238086e+04	7.200813e-03
1.238672e+04	4.902881e-03
1.239258e+04	5.621962e-03
1.239844e+04	5.134704e-03
1.240430e+04	3.522680e-03
1.241016e+04	5.242722e-03
1.241602e+04	8.646477e-03
1.242188e+04	6.066658e-03
1.242773e+04	6.710070e-03
1.243359e+04	6.003197e-03
1.243945e+04	6.171970e-03
1.244531e+04	4.133605e-03
1.245117e+04	4.396771e-03
1.245703e+04	2.088486e-03
1.246289e+04	1.179288e-02
1.246875e+04	6.323386e-03
1.247461e+04	7.405697e-03
1.248047e+04	6.429503e-03
1.248633e+04	5.555693e-03
1.249219e+04	5.816734e-03
1.249805e+04	3.496651e-03
1.250391e+04	2.387161e-03
1.250977e+04	1.348583e-02
1.251562e+04	6.666503e-03
1.252148e+04	6.507792e-03
1.252734e+04	6.545122e-03
1.253320e+04	5.632977e-03
1.253906e+04	5.733964e-03
1.254492e+04	6.380156e-03
1.255078e+04	5.344263e-03
1.255664e+04	1.288300e-02
1.256250e+04	5.428802e-03
1.256836e+04	4.767112e-03
1.257422e+04	7.093253e-03
1.258008e+04	6.317594e-03
1.258594e+04	5.021747e-03
1.259180e+04	5.353009e-03
1.259766e+04	5.855240e-03
1.260352e+04	1.239296e-02
1.260938e+04	5.740301e-03
1.261523e+04	4.662194e-03
1.262109e+04	5.322577e-03
1.262695e+04	6.310654e-03
1.263281e+04	6.880034e-03
1.263867e+04	6.006100e-03
1.264453e+04	5.286023e-03
1.265039e+04	9.952037e-03
1.265625e+04	5.738785e-03
1.266211e+04	5.557360e-03
1.266797e+04	5.749629e-03
1.267383e+04	4.987299e-03
1.267969e+04	5.754552e-03
1.268555e+04	4.776348e-03
1.269141e+04	4.645973e-03
1.269727e+04	6.403507e-03
1.270312e+04	8.394748e-03
1.270898e+04	5.484778e-03
1.271484e+04	5.838184e-03
1.272070e+04	5.210605e-03
1.272656e+04	5.196068e-03
1.273242e+04	3.735166e-03
1.273828e+04	3.491950e-03
1.274414e+04	4.043824e-03
1.275000e+04	1.066718e-02
1.275586e+04	6.828557e-03
1.276172e+04	5.482625e-03
1.276758e+04	6.072930e-03
1.277344e+04	6.771935e-03
1.277930e+04	4.771322e-03
1.278516e+04	4.307622e-03
1.279102e+04	2.882087e-03
1.279688e+04	1.294060e-02
1.280273e+04	7.491852e-03
1.280859e+04	6.901869e-03
1.281445e+04	6.877122e-03
1.282031e+04	5.907407e-03
1.282617e+04	5.932509e-03
1.283203e+04	4.333108e-03
1.283789e+04	3.920587e-03
1.284375e+04	1.297418e-02
1.284961e+04	6.395519e-03
1.285547e+04	7.471912e-03
1.286133e+04	6.641479e-03
1.286719e+04	5.864027e-03
1.287305e+04	5.514454e-03
1.287891e+04	5.838976e-03
1.288477e+04	4.576052e-03
1.289062e+04	1.183660e-02
1.289648e+04	5.615565e-03
1.290234e+04	4.879325e-03
1.290820e+04	6.516002e-03
1.291406e+04	6.145999e-03
1.291992e+04	6.179807e-03
1.292578e+04	5.345642e-03
1.293164e+04	4.877679e-03
1.293750e+04	1.035981e-02
1.294336e+04	5.961401e-03
1.294922e+04	5.118756e-03
1.295508e+04	5.478310e-03
1.296094e+04	5.538612e-03
1.296680e+04	5.491513e-03
1.297266e+04	4.593614e-03
1.297852e+04	5.746609e-03
1.298438e+04	7.739462e-03
1.299023e+04	7.408202e-03
1.299609e+04	5.317086e-03
1.300195e+04	5.712268e-03
1.300781e+04	5.525804e-03
1.301367e+04	4.605970e-03
1.301953e+04	4.912318e-03
1.302539e+04	3.962213e-03
1.303125e+04	6.377612e-03
1.303711e+04	8.168862e-03
1.304297e+04	6.605943e-03
1.304883e+04	5.563813e-03
1.305469e+04	5.375113e-03
1.306055e+04	4.362347e-03
1.306641e+04	4.587193e-03
1.307227e+04	4.882321e-03
1.307812e+04	3.454197e-03
1.308398e+04	1.063690e-02
1.308984e+04	5.782591e-03
1.309570e+04	5.736818e-03
1.310156e+04	6.072541e-03
1.310742e+04	5.748799e-03
1.311328e+04	4.819123e-03
1.311914e+04	4.378234e-03
1.312500e+04	4.404806e-03
1.313086e+04	1.256149e-02
1.313672e+04	6.080465e-03
1.314258e+04	5.755256e-03
1.314844e+04	7.070624e-03
1.315430e+04	5.513282e-03
1.316016e+04	4.763097e-03
1.316602e+04	4.042978e-03
1.317188e+04	5.274980e-03
1.317773e+04	1.279363e-02
1.318359e+04	6.309612e-03
1.318945e+04	5.237456e-03
1.319531e+04	5.600737e-03
1.320117e+04	5.215124e-03
1.320703e+04	4.505693e-03
1.321289e+04	5.555958e-03
1.321875e+04	5.752759e-03
1.322461e+04	1.032411e-02
1.323047e+04	5.598605e-03
1.323633e+04	5.977767e-03
1.324219e+04	5.361569e-03
1.324805e+04	6.884617e-03
1.325391e+04	4.645599e-03
1.325977e+04	5.418877e-03
1.326562e+04	5.249536e-03
1.327148e+04	8.702458e-03
1.327734e+04	7.625535e-03
1.328320e+04	4.840574e-03
1.328906e+04	5.588861e-03
1.329492e+04	6.281434e-03
1.330078e+04	5.312999e-03
1.330664e+04	3.885925e-03
1.331250e+04	4.086435e-03
1.331836e+04	6.384078e-03
1.332422e+04	7.053312e-03
1.333008e+04	5.399616e-03
1.333594e+04	5.304584e-03
1.334180e+04	6.509298e-03
1.334766e+04	4.136359e-03
1.335352e+04	4.846385e-03
1.335938e+04	5.002751e-03
1.336523e+04	5.891920e-03
1.337109e+04	8.297028e-03
1.337695e+04	6.027691e-03
1.338281e+04	5.092870e-03
1.338867e+04	5.635500e-03
1.339453e+04	5.032553e-03
1.340039e+04	4.577038e-03
1.340625e+04	5.395729e-03
1.341211e+04	4.028512e-03
1.341797e+04	1.033174e-02
1.342383e+04	5.873722e-03
1.342969e+04	5.783013e-03
1.343555e+04	6.169350e-03
1.344141e+04	6.053153e-03
1.344727e+04	5.008074e-03
1.345312e+04	4.353385e-03
1.345898e+04	6.076931e-03
1.346484e+04	9.998773e-03
1.347070e+04	5.616432e-03
1.347656e+04	5.058195e-03
1.348242e+04	6.586828e-03
1.348828e+04	5.739709e-03
1.349414e+04	4.686207e-03
1.350000e+04	4.865784e-03
1.350586e+04	6.025080e-03
1.351172e+04	9.183795e-03
1.351758e+04	5.547227e-03
1.352344e+04	5.062443e-03
1.352930e+04	4.668793e-03
1.353516e+04	5.867832e-03
1.354102e+04	5.877641e-03
1.354688e+04	4.310782e-03
1.355273e+04	6.036742e-03
1.355859e+04	8.920742e-03
1.356445e+04	6.324748e-03
1.357031e+04	4.974208e-03
1.357617e+04	4.266664e-03
1.358203e+04	5.801748e-03
1.358789e+04	4.668436e-03
1.359375e+04	5.359550e-03
1.359961e+04	4.780139e-03
1.360547e+04	7.885789e-03
1.361133e+04	6.758352e-03
1.361719e+04	5.905831e-03
1.362305e+04	5.566531e-03
1.362891e+04	5.159311e-03
1.363477e+04	4.854366e-03
1.364062e+04	4.752283e-03
1.364648e+04	4.859372e-03
1.365234e+04	6.654371e-03
1.365820e+04	7.956029e-03
1.366406e+04	5.501069e-03
1.366992e+04	5.327401e-03
1.367578e+04	6.119993e-03
1.368164e+04	5.054385e-03
1.368750e+04	4.580483e-03
1.369336e+04	5.245643e-03
1.369922e+04	5.988486e-03
1.370508e+04	8.783469e-03
1.371094e+04	6.405220e-03
1.371680e+04	4.706373e-03
1.372266e+04	7.112875e-03
1.372852e+04	5.835968e-03
1.373438e+04	4.490071e-03
1.374023e+04	5.298232e-03
1.374609e+04	5.969272e-03
1.375195e+04	8.788933e-03
1.375781e+04	6.820197e-03
1.376367e+04	5.374218e-03
1.376953e+04	6.264412e-03
1.377539e+04	6.252285e-03
1.378125e+04	4.896203e-03
1.378711e+04	4.452249e-03
1.379297e+04	6.509262e-03
1.379883e+04	9.125968e-03
1.380469e+04	6.773287e-03
1.381055e+04	4.894421e-03
1.381641e+04	5.218793e-03
1.382227e+04	4.844679e-03
1.382812e+04	4.391136e-03
1.383398e+04	3.603038e-03
1.383984e+04	5.902365e-03
1.384570e+04	8.268045e-03
1.385156e+04	6.208832e-03
1.385742e+04	5.935118e-03
1.386328e+04	5.710914e-03
1.386914e+04	5.642701e-03
1.387500e+04	4.715806e-03
1.388086e+04	4.756481e-03
1.388672e+04	5.401321e-03
1.389258e+04	7.557981e-03
1.389844e+04	6.788152e-03
1.390430e+04	4.919322e-03
1.391016e+04	4.354516e-03
1.391602e+04	6.592899e-03
1.392188e+04	4.478355e-03
1.392773e+04	4.831077e-03
1.393359e+04	5.992807e-03
1.393945e+04	7.643965e-03
1.394531e+04	7.130555e-03
1.395117e+04	5.158837e-03
1.395703e+04	4.975433e-03
1.396289e+04	6.178994e-03
1.396875e+04	4.637250e-03
1.397461e+04	4.739351e-03
1.398047e+04	4.806518e-03
1.398633e+04	7.712883e-03
1.399219e+04	7.342368e-03
1.399805e+04	5.501715e-03
1.400391e+04	4.178825e-03
1.400977e+04	4.801337e-03
1.401562e+04	5.266307e-03
1.402148e+04	5.136896e-03
1.402734e+04	4.818792e-03
1.403320e+04	8.161824e-03
1.403906e+04	6.944853e-03
1.404492e+04	4.874874e-03
1.405078e+04	4.962175e-03
1.405664e+04	6.007140e-03
1.406250e+04	5.255701e-03
1.406836e+04	5.059587e-03
1.407422e+04	3.670634e-03
1.408008e+04	8.190423e-03
1.408594e+04	6.964220e-03
1.409180e+04	5.111191e-03
1.409766e+04	4.406478e-03
1.410352e+04	4.752318e-03
1.410938e+04	5.693178e-03
1.411523e+04	4.812058e-03
1.412109e+04	4.284803e-03
1.412695e+04	7.402801e-03
1.413281e+04	6.112701e-03
1.413867e+04	6.417464e-03
1.414453e+04	6.342206e-03
1.415039e+04	4.588816e-03
1.415625e+04	6.384894e-03
1.416211e+04	4.254495e-03
1.416797e+04	5.708523e-03
1.417383e+04	6.773179e-03
1.417969e+04	7.766233e-03
1.418555e+04	5.236131e-03
1.419141e+04	4.867016e-03
1.419727e+04	5.192778e-03
1.420312e+04	5.882439e-03
1.420898e+04	4.179308e-03
1.421484e+04	4.235058e-03
1.422070e+04	5.809262e-03
1.422656e+04	7.229786e-03
1.423242e+04	6.075468e-03
1.423828e+04	5.503211e-03
1.424414e+04	5.731310e-03
1.425000e+04	5.724530e-03
1.425586e+04	5.755403e-03
1.426172e+04	4.684087e-03
1.426758e+04	6.361539e-03
1.427344e+04	8.142930e-03
1.427930e+04	6.261981e-03
1.428516e+04	5.395266e-03
1.429102e+04	4.731813e-03
1.429688e+04	4.887758e-03
1.430273e+04	5.862673e-03
1.430859e+04	5.015411e-03
1.431445e+04	3.144519e-03
1.432031e+04	8.542239e-03
1.432617e+04	6.077875e-03
1.433203e+04	5.132667e-03
1.433789e+04	6.159110e-03
1.434375e+04	4.728304e-03
1.434961e+04	6.674513e-03
1.435547e+04	4.816080e-03
1.436133e+04	4.060636e-03
1.436719e+04	9.461356e-03
1.437305e+04	6.527409e-03
1.437891e+04	5.579812e-03
1.438477e+04	4.674675e-03
1.439062e+04	4.612199e-03
1.439648e+04	5.342398e-03
1.440234e+04	3.978736e-03
1.440820e+04	5.542512e-03
1.441406e+04	8.187870e-03
1.441992e+04	6.047277e-03
1.442578e+04	5.002866e-03
1.443164e+04	3.923322e-03
1.443750e+04	3.627034e-03
1.444336e+04	5.887734e-03
1.444922e+04	5.636791e-03
1.445508e+04	4.672553e-03
1.446094e+04	8.363212e-03
1.446680e+04	7.175704e-03
1.447266e+04	5.383852e-03
1.447852e+04	3.595004e-03
1.448438e+04	5.322929e-03
1.449023e+04	5.664157e-03
1.449609e+04	5.231364e-03
1.450195e+04	4.045863e-03
1.450781e+04	8.031324e-03
1.451367e+04	7.224181e-03
1.451953e+04	7.010944e-03
1.452539e+04	5.358865e-03
1.453125e+04	3.403478e-03
1.453711e+04	5.453652e-03
1.454297e+04	5.450160e-03
1.454883e+04	3.530653e-03
1.455469e+04	5.518863e-03
1.456055e+04	8.388742e-03
1.456641e+04	4.744743e-03
1.457227e+04	5.405097e-03
1.457812e+04	4.442593e-03
1.458398e+04	3.674939e-03
1.458984e+04	4.964824e-03
1.459570e+04	5.023797e-03
1.460156e+04	3.547850e-03
1.460742e+04	9.858641e-03
1.461328e+04	5.076978e-03
1.461914e+04	5.569125e-03
1.462500e+04	5.254163e-03
1.463086e+04	3.738882e-03
1.463672e+04	5.451533e-03
1.464258e+04	4.505649e-03
1.464844e+04	3.961443e-03
1.465430e+04	9.096258e-03
1.466016e+04	6.362874e-03
1.466602e+04	4.841664e-03
1.467188e+04	4.553809e-03
1.467773e+04	4.257950e-03
1.468359e+04	5.465146e-03
1.468945e+04	4.514297e-03
1.469531e+04	4.304217e-03
1.470117e+04	1.080608e-02
1.470703e+04	5.651402e-03
1.471289e+04	4.133429e-03
1.471875e+04	4.320101e-03
1.472461e+04	3.837261e-03
1.473047e+04	5.718799e-03
1.473633e+04	4.503390e-03
1.474219e+04	4.544340e-03
1.474805e+04	1.007395e-02
1.475391e+04	5.762304e-03
1.475977e+04	4.491966e-03
1.476562e+04	4.795493e-03
1.477148e+04	4.863487e-03
1.477734e+04	4.623920e-03
1.478320e+04	4.532213e-03
1.478906e+04	5.164736e-03
1.479492e+04	9.482283e-03
1.480078e+04	5.680157e-03
1.480664e+04	4.805443e-03
1.481250e+04	4.121395e-03
1.481836e+04	4.262506e-03
1.482422e+04	3.868361e-03
1.483008e+04	5.255953e-03
1.483594e+04	3.580916e-03
1.484180e+04	7.225605e-03
1.484766e+04	7.014156e-03
1.485352e+04	5.445103e-03
1.485938e+04	5.229173e-03
1.486523e+04	5.124116e-03
1.487109e+04	4.794796e-03
1.487695e+04	5.705486e-03
1.488281e+04	4.634460e-03
1.488867e+04	4.603280e-03
1.489453e+04	8.098116e-03
1.490039e+04	5.736670e-03
1.490625e+04	4.754456e-03
1.491211e+04	4.914075e-03
1.491797e+04	4.329868e-03
1.492383e+04	5.072666e-03
1.492969e+04	5.556993e-03
1.493555e+04	4.373568e-03
1.494141e+04	9.922630e-03
1.494727e+04	5.675391e-03
1.495312e+04	4.272402e-03
1.495898e+04	5.468284e-03
1.496484e+04	4.284567e-03
1.497070e+04	5.477614e-03
1.497656e+04	4.851810e-03
1.498242e+04	4.213993e-03
1.498828e+04	1.108023e-02
1.499414e+04	5.100436e-03
1.500000e+04	4.938218e-03
1.500586e+04	3.707269e-03
1.501172e+04	4.644022e-03
1.501758e+04	6.280257e-03
1.502344e+04	4.481323e-03
1.502930e+04	6.229931e-03
1.503516e+04	1.102080e-02
1.504102e+04	4.663061e-03
1.504688e+04	5.037261e-03
1.505273e+04	4.792745e-03
1.505859e+04	5.121230e-03
1.506445e+04	4.866857e-03
1.507031e+04	5.409334e-03
1.507617e+04	4.484826e-03
1.508203e+04	9.583405e-03
1.508789e+04	4.946038e-03
1.509375e+04	4.113893e-03
1.509961e+04	5.440702e-03
1.510547e+04	4.104724e-03
1.511133e+04	4.692430e-03
1.511719e+04	5.746418e-03
1.512305e+04	5.571069e-03
1.512891e+04	7.194761e-03
1.513477e+04	6.285953e-03
1.514062e+04	4.130033e-03
1.514648e+04	5.041458e-03
1.515234e+04	4.662850e-03
1.515820e+04	5.191479e-03
1.516406e+04	4.939757e-03
1.516992e+04	4.319026e-03
1.517578e+04	5.201242e-03
1.518164e+04	7.547871e-03
1.518750e+04	5.638579e-03
1.519336e+04	5.548194e-03
1.519922e+04	4.173730e-03
1.520508e+04	5.393366e-03
1.521094e+04	4.944345e-03
1.521680e+04	5.239012e-03
1.522266e+04	3.533650e-03
1.522852e+04	1.073085e-02
1.523438e+04	5.919306e-03
1.524023e+04	4.632801e-03
1.524609e+04	5.234959e-03
1.525195e+04	4.591645e-03
1.525781e+04	5.518124e-03
1.526367e+04	5.016931e-03
1.526953e+04	3.321816e-03
1.527539e+04	1.135022e-02
1.528125e+04	5.681348e-03
1.528711e+04	5.792835e-03
1.529297e+04	5.843301e-03
1.529883e+04	4.696320e-03
1.530469e+04	6.082349e-03
1.531055e+04	4.795313e-03
1.531641e+04	4.321800e-03
1.532227e+04	1.061721e-02
1.532812e+04	4.807089e-03
1.533398e+04	4.933175e-03
1.533984e+04	4.364342e-03
1.534570e+04	4.551550e-03
1.535156e+04	5.531045e-03
1.535742e+04	5.278168e-03
1.536328e+04	5.473288e-03
1.536914e+04	9.057250e-03
1.537500e+04	3.809560e-03
1.538086e+04	4.868769e-03
1.538672e+04	4.158581e-03
1.539258e+04	5.363016e-03
1.539844e+04	3.868995e-03
1.540430e+04	5.631237e-03
1.541016e+04	5.133365e-03
1.541602e+04	8.122177e-03
1.542188e+04	4.900302e-03
1.542773e+04	4.828913e-03
1.543359e+04	4.529693e-03
1.543945e+04	4.239002e-03
1.544531e+04	4.579314e-03
1.545117e+04	5.523398e-03
1.545703e+04	4.737083e-03
1.546289e+04	5.249322e-03
1.546875e+04	6.624079e-03
1.547461e+04	4.236663e-03
1.548047e+04	5.825193e-03
1.548633e+04	4.255353e-03
1.549219e+04	4.957562e-03
1.549805e+04	5.617555e-03
1.550391e+04	4.771320e-03
1.550977e+04	4.696025e-03
1.551562e+04	7.107694e-03
1.552148e+04	4.599783e-03
1.552734e+04	4.188260e-03
1.553320e+04	5.409757e-03
1.553906e+04	5.981506e-03
1.554492e+04	5.082148e-03
1.555078e+04	5.306120e-03
1.555664e+04	5.439554e-03
1.556250e+04	9.792519e-03
1.556836e+04	4.720864e-03
1.557422e+04	4.670203e-03
1.558008e+04	4.394174e-03
1.558594e+04	5.049457e-03
1.559180e+04	4.923926e-03
1.559766e+04	6.013032e-03
1.560352e+04	4.576134e-03
1.560938e+04	9.417719e-03
1.561523e+04	4.208880e-03
1.562109e+04	4.945019e-03
1.562695e+04	4.960121e-03
1.563281e+04	4.064175e-03
1.563867e+04	3.972377e-03
1.564453e+04	5.723250e-03
1.565039e+04	4.328100e-03
1.565625e+04	7.908636e-03
1.566211e+04	5.143420e-03
1.566797e+04	4.326472e-03
1.567383e+04	4.215205e-03
1.567969e+04	5.378793e-03
1.568555e+04	4.067524e-03
1.569141e+04	5.143376e-03
1.569727e+04	4.566782e-03
1.570312e+04	7.209899e-03
1.570898e+04	4.936390e-03
1.571484e+04	3.734806e-03
1.572070e+04	4.266477e-03
1.572656e+04	4.910390e-03
1.573242e+04	4.702848e-03
1.573828e+04	5.043139e-03
1.574414e+04	5.135099e-03
1.575000e+04	6.541851e-03
1.575586e+04	6.355298e-03
1.576172e+04	4.886355e-03
1.576758e+04	3.619609e-03
1.577344e+04	4.426259e-03
1.577930e+04	5.575514e-03
1.578516e+04	4.158287e-03
1.579102e+04	4.873698e-03
1.579688e+04	6.194192e-03
1.580273e+04	7.237556e-03
1.580859e+04	4.667478e-03
1.581445e+04	4.641731e-03
1.582031e+04	4.930959e-03
1.582617e+04	5.052008e-03
1.583203e+04	5.047656e-03
1.583789e+04	5.132986e-03
1.584375e+04	4.163106e-03
1.584961e+04	7.409682e-03
1.585547e+04	4.084946e-03
1.586133e+04	4.618528e-03
1.586719e+04	4.907883e-03
1.587305e+04	4.877950e-03
1.587891e+04	4.139603e-03
1.588477e+04	4.733648e-03
1.589062e+04	4.282787e-03
1.589648e+04	8.046635e-03
1.590234e+04	4.592558e-03
1.590820e+04	3.476016e-03
1.591406e+04	4.106259e-03
1.591992e+04	4.916461e-03
1.592578e+04	4.586438e-03
1.593164e+04	5.209335e-03
1.593750e+04	4.927751e-03
1.594336e+04	8.038718e-03
1.594922e+04	5.608055e-03
1.595508e+04	4.653193e-03
1.596094e+04	3.439195e-03
1.596680e+04	5.123308e-03
1.597266e+04	4.430388e-03
1.597852e+04	5.475669e-03
1.598438e+04	4.678454e-03
1.599023e+04	7.568996e-03
1.599609e+04	5.934416e-03
1.600195e+04	3.867574e-03
1.600781e+04	4.322806e-03
1.601367e+04	4.251537e-03
1.601953e+04	3.888277e-03
1.602539e+04	4.847778e-03
1.603125e+04	5.413175e-03
1.603711e+04	5.064804e-03
1.604297e+04	5.918038e-03
1.604883e+04	5.433173e-03
1.605469e+04	3.994285e-03
1.606055e+04	4.677666e-03
1.606641e+04	4.401587e-03
1.607227e+04	6.308860e-03
1.607812e+04	4.894785e-03
1.608398e+04	6.889244e-03
1.608984e+04	5.515367e-03
1.609570e+04	4.096164e-03
1.610156e+04	3.750694e-03
1.610742e+04	4.532622e-03
1.611328e+04	4.961897e-03
1.611914e+04	4.448170e-03
1.612500e+04	5.656384e-03
1.613086e+04	5.252326e-03
1.613672e+04	6.993753e-03
1.614258e+04	4.258114e-03
1.614844e+04	4.273109e-03
1.615430e+04	4.517299e-03
1.616016e+04	4.383479e-03
1.616602e+04	4.628703e-03
1.617188e+04	4.943192e-03
1.617773e+04	7.241754e-03
1.618359e+04	7.186105e-03
1.618945e+04	4.782134e-03
1.619531e+04	3.875974e-03
1.620117e+04	3.857811e-03
1.620703e+04	5.684899e-03
1.621289e+04	4.791727e-03
1.621875e+04	5.491885e-03
1.622461e+04	4.761472e-03
1.623047e+04	6.770487e-03
1.623633e+04	4.887454e-03
1.624219e+04	4.645709e-03
1.624805e+04	5.289479e-03
1.625391e+04	5.041971e-03
1.625977e+04	4.604358e-03
1.626562e+04	5.066982e-03
1.627148e+04	5.924763e-03
1.627734e+04	5.570711e-03
1.628320e+04	4.949738e-03
1.628906e+04	4.019640e-03
1.629492e+04	3.981418e-03
1.630078e+04	4.883924e-03
1.630664e+04	4.846048e-03
1.631250e+04	5.484036e-03
1.631836e+04	5.987298e-03
1.632422e+04	4.736082e-03
1.633008e+04	5.612934e-03
1.633594e+04	4.184202e-03
1.634180e+04	4.420390e-03
1.634766e+04	4.517469e-03
1.635352e+04	4.779555e-03
1.635938e+04	5.177323e-03
1.636523e+04	5.896557e-03
1.637109e+04	5.011613e-03
1.637695e+04	5.925590e-03
1.638281e+04	4.895353e-03
1.638867e+04	4.947139e-03
1.639453e+04	4.175105e-03
1.640039e+04	5.764450e-03
1.640625e+04	4.634235e-03
1.641211e+04	5.659927e-03
1.641797e+04	6.471101e-03
1.642383e+04	6.136123e-03
1.642969e+04	4.178969e-03
1.643555e+04	3.320073e-03
1.644141e+04	4.592742e-03
1.644727e+04	5.305433e-03
1.645312e+04	5.344096e-03
1.645898e+04	5.350805e-03
1.646484e+04	5.702365e-03
1.647070e+04	4.761248e-03
1.647656e+04	4.808453e-03
1.648242e+04	4.341641e-03
1.648828e+04	4.406096e-03
1.649414e+04	4.578113e-03
1.650000e+04	4.097994e-03
1.650586e+04	4.943177e-03
1.651172e+04	5.210902e-03
1.651758e+04	6.042795e-03
1.652344e+04	3.892214e-03
1.652930e+04	3.919250e-03
1.653516e+04	4.622991e-03
1.654102e+04	6.531979e-03
1.654688e+04	4.913672e-03
1.655273e+04	5.053692e-03
1.655859e+04	7.209656e-03
1.656445e+04	5.780611e-03
1.657031e+04	4.896663e-03
1.657617e+04	4.973551e-03
1.658203e+04	4.378995e-03
1.658789e+04	5.274831e-03
1.659375e+04	5.451845e-03
1.659961e+04	5.424534e-03
1.660547e+04	5.795558e-03
1.661133e+04	5.074593e-03
1.661719e+04	5.573654e-03
1.662305e+04	4.155408e-03
1.662891e+04	3.318062e-03
1.663477e+04	4.887708e-03
1.664062e+04	5.381412e-03
1.664648e+04	4.346078e-03
1.665234e+04	6.011766e-03
1.665820e+04	5.331314e-03
1.666406e+04	4.873084e-03
1.666992e+04	4.359142e-03
1.667578e+04	4.501953e-03
1.668164e+04	3.861239e-03
1.668750e+04	5.229487e-03
1.669336e+04	4.612119e-03
1.669922e+04	6.054173e-03
1.670508e+04	5.657848e-03
1.671094e+04	5.591485e-03
